time	message
2026.01.09 02:56:00	M1 micro scalp blocked reason=no_setup hour=2 close=4461.56 ema21=4464.79 vwap=4472.11 low=4461.24 high=4463.15 spread=0.14 longPullback=no shortPullback=no
2026.01.09 02:57:00	M1 micro scalp blocked reason=no_setup hour=2 close=4461.68 ema21=4464.51 vwap=4472.00 low=4460.80 high=4461.75 spread=0.14 longPullback=no shortPullback=no
2026.01.09 02:58:00	M1 micro scalp blocked reason=no_setup hour=2 close=4462.17 ema21=4464.29 vwap=4471.88 low=4460.66 high=4462.20 spread=0.14 longPullback=no shortPullback=no
2026.01.09 02:59:00	M1 micro scalp blocked reason=no_setup hour=2 close=4461.57 ema21=4464.05 vwap=4471.76 low=4461.19 high=4462.32 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:01:00	M1 micro scalp blocked reason=no_setup hour=3 close=4464.19 ema21=4463.86 vwap=4471.38 low=4459.83 high=4465.35 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:02:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=37.25 minAdx=18.00 adxOk=yes diGap=6.52 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.96 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2026.01.09 03:03:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=36.98 minAdx=18.00 adxOk=yes diGap=15.52 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.99 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2026.01.09 03:04:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=36.60 minAdx=18.00 adxOk=yes diGap=13.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.12 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2026.01.09 03:05:00	M5 scalp blocked reason=no_setup hour=3 close=4459.89 ema21=4468.59 vwap=4470.57 low=4458.43 high=4465.35 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 03:05:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=37.51 minAdx=18.00 adxOk=yes diGap=16.91 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.33 atrRatio=1.63 atrOk=yes zone=yes hourOk=no
2026.01.09 03:06:00	M1 micro scalp blocked reason=no_setup hour=3 close=4457.08 ema21=4462.55 vwap=4470.42 low=4457.02 high=4459.90 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:07:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=no
2026.01.09 03:08:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.61 avgAtr=1.45 atrRatio=1.80 min=0.75 max=1.70
2026.01.09 03:09:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.71 avgAtr=1.45 atrRatio=1.86 min=0.75 max=1.70
2026.01.09 03:10:00	M5 scalp blocked reason=no_setup hour=3 close=4458.15 ema21=4467.64 vwap=4469.39 low=4452.84 high=4459.90 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 03:10:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.83 avgAtr=1.46 atrRatio=1.93 min=0.75 max=1.70
2026.01.09 03:11:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.99 avgAtr=1.48 atrRatio=2.02 min=0.75 max=1.70
2026.01.09 03:12:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.06 avgAtr=1.47 atrRatio=2.08 min=0.75 max=1.70
2026.01.09 03:13:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=no
2026.01.09 03:14:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.18 avgAtr=1.49 atrRatio=2.13 min=0.75 max=1.70
2026.01.09 03:16:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.86 avgAtr=1.50 atrRatio=1.91 min=0.75 max=1.70
2026.01.09 03:17:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.92 avgAtr=1.52 atrRatio=1.93 min=0.75 max=1.70
2026.01.09 03:18:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.91 avgAtr=1.53 atrRatio=1.91 min=0.75 max=1.70
2026.01.09 03:19:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=no
2026.01.09 03:20:00	M5 scalp blocked reason=no_setup hour=3 close=4453.41 ema21=4465.65 vwap=4467.87 low=4453.21 high=4461.58 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 03:20:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.80 avgAtr=1.57 atrRatio=1.78 min=0.75 max=1.70
2026.01.09 03:21:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.91 avgAtr=1.59 atrRatio=1.83 min=0.75 max=1.70
2026.01.09 03:22:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.81 avgAtr=1.61 atrRatio=1.75 min=0.75 max=1.70
2026.01.09 03:23:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.88 avgAtr=1.63 atrRatio=1.77 min=0.75 max=1.70
2026.01.09 03:24:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.18 adx=19.75 minAdx=18.00 adxOk=yes diGap=1.55 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.77 atrRatio=1.69 atrOk=yes zone=yes hourOk=no
2026.01.09 03:25:00	M5 scalp blocked reason=no_setup hour=3 close=4456.32 ema21=4464.81 vwap=4467.05 low=4453.09 high=4458.16 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 03:25:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=18.12 minAdx=18.00 adxOk=yes diGap=2.05 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.68 atrRatio=1.63 atrOk=yes zone=yes hourOk=no
2026.01.09 03:26:00	M1 micro scalp blocked reason=no_setup hour=3 close=4458.82 ema21=4457.86 vwap=4467.11 low=4456.01 high=4458.82 spread=0.15 longPullback=no shortPullback=no
2026.01.09 03:27:00	M1 micro scalp blocked reason=no_setup hour=3 close=4458.71 ema21=4457.94 vwap=4467.02 low=4457.76 high=4459.77 spread=0.17 longPullback=no shortPullback=no
2026.01.09 03:28:00	M1 micro scalp blocked reason=no_setup hour=3 close=4458.43 ema21=4457.98 vwap=4466.94 low=4457.30 high=4458.92 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:29:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=19.09 minAdx=18.00 adxOk=yes diGap=6.38 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.68 atrRatio=1.60 atrOk=yes zone=yes hourOk=no
2026.01.09 03:31:00	M1 micro scalp blocked reason=no_setup hour=3 close=4457.90 ema21=4457.88 vwap=4466.69 low=4457.20 high=4459.48 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:32:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=15.69 minAdx=18.00 adxOk=no diGap=2.53 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.51 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2026.01.09 03:33:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=13.71 minAdx=18.00 adxOk=no diGap=0.28 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.41 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2026.01.09 03:34:00	M1 micro scalp blocked reason=no_setup hour=3 close=4458.24 ema21=4457.79 vwap=4466.43 low=4456.31 high=4458.99 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=4459.79 ema21=4463.73 vwap=4466.24 low=4456.20 high=4459.85 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 03:35:00	M1 micro scalp blocked reason=no_setup hour=3 close=4459.79 ema21=4457.97 vwap=4466.37 low=4457.90 high=4459.85 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:36:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=17.19 minAdx=18.00 adxOk=no diGap=10.08 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.23 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2026.01.09 03:37:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=15.33 minAdx=18.00 adxOk=no diGap=1.18 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.16 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.01.09 03:38:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=13.30 minAdx=18.00 adxOk=no diGap=0.03 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.10 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.01.09 03:39:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=13.39 minAdx=18.00 adxOk=no diGap=4.58 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.08 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2026.01.09 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=4458.38 ema21=4463.24 vwap=4465.90 low=4456.28 high=4460.20 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 03:40:00	M1 micro scalp blocked reason=no_setup hour=3 close=4458.38 ema21=4457.80 vwap=4465.98 low=4456.74 high=4458.38 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:41:00	M1 micro scalp blocked reason=no_setup hour=3 close=4459.28 ema21=4457.94 vwap=4465.91 low=4457.23 high=4459.34 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:42:00	M1 micro scalp blocked reason=no_setup hour=3 close=4460.74 ema21=4458.19 vwap=4465.86 low=4459.18 high=4461.26 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:43:00	M1 micro scalp blocked reason=no_setup hour=3 close=4461.69 ema21=4458.51 vwap=4465.82 low=4460.67 high=4462.54 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:44:00	M1 micro scalp blocked reason=no_setup hour=3 close=4462.37 ema21=4458.86 vwap=4465.78 low=4461.62 high=4462.95 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:46:00	M1 micro scalp blocked reason=no_setup hour=3 close=4464.16 ema21=4459.65 vwap=4465.74 low=4462.51 high=4464.55 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:47:00	M1 micro scalp blocked reason=no_setup hour=3 close=4465.48 ema21=4460.18 vwap=4465.73 low=4464.00 high=4466.02 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:48:00	M1 micro scalp blocked reason=no_setup hour=3 close=4465.00 ema21=4460.62 vwap=4465.72 low=4463.97 high=4465.57 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:49:00	M1 micro scalp blocked reason=no_setup hour=3 close=4465.04 ema21=4461.02 vwap=4465.72 low=4464.84 high=4466.20 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=4464.69 ema21=4463.32 vwap=4465.62 low=4462.51 high=4466.20 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 03:50:00	M1 micro scalp blocked reason=no_setup hour=3 close=4464.69 ema21=4461.36 vwap=4465.71 low=4464.58 high=4465.15 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:51:00	M1 micro scalp blocked reason=no_setup hour=3 close=4464.35 ema21=4461.63 vwap=4465.70 low=4462.57 high=4465.46 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:52:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=49.67 minAdx=18.00 adxOk=yes diGap=15.56 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.80 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.01.09 03:53:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=no
2026.01.09 03:54:00	M1 micro scalp blocked reason=no_setup hour=3 close=4467.77 ema21=4463.11 vwap=4465.74 low=4466.57 high=4468.81 spread=0.18 longPullback=no shortPullback=no
2026.01.09 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.14 adx=43.67 minAdx=18.00 adxOk=yes diGap=14.09 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=5.07 atrRatio=1.40 atrOk=yes zone=yes hourOk=no
2026.01.09 03:55:00	M1 micro scalp blocked reason=no_setup hour=3 close=4467.20 ema21=4463.48 vwap=4465.76 low=4466.87 high=4468.34 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:56:00	M1 micro scalp blocked reason=no_setup hour=3 close=4468.10 ema21=4463.90 vwap=4465.77 low=4467.19 high=4468.37 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:57:00	M1 micro scalp blocked reason=no_setup hour=3 close=4469.31 ema21=4464.39 vwap=4465.79 low=4467.54 high=4469.45 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:58:00	M1 micro scalp blocked reason=no_setup hour=3 close=4468.06 ema21=4464.72 vwap=4465.81 low=4468.06 high=4469.76 spread=0.14 longPullback=no shortPullback=no
2026.01.09 03:59:00	M1 micro scalp blocked reason=no_setup hour=3 close=4469.10 ema21=4465.12 vwap=4465.84 low=4467.81 high=4470.03 spread=0.18 longPullback=no shortPullback=no
2026.01.09 04:01:00	M1 micro scalp blocked reason=no_setup hour=4 close=4472.22 ema21=4466.09 vwap=4465.91 low=4468.84 high=4472.80 spread=0.20 longPullback=no shortPullback=no
2026.01.09 04:02:00	M1 micro scalp blocked reason=no_setup hour=4 close=4474.01 ema21=4466.81 vwap=4465.97 low=4472.12 high=4474.35 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:03:00	M1 micro scalp blocked reason=no_setup hour=4 close=4472.75 ema21=4467.35 vwap=4466.02 low=4472.66 high=4474.08 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:04:00	M1 micro scalp blocked reason=no_setup hour=4 close=4474.30 ema21=4467.98 vwap=4466.07 low=4472.75 high=4474.69 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:05:00	M5 scalp blocked reason=no_setup hour=4 close=4475.61 ema21=4465.20 vwap=4466.06 low=4468.84 high=4475.92 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 04:05:00	M1 micro scalp blocked reason=no_setup hour=4 close=4475.61 ema21=4468.67 vwap=4466.16 low=4474.31 high=4475.92 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=4474.32 ema21=4469.19 vwap=4466.23 low=4473.65 high=4476.59 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=4475.41 ema21=4469.75 vwap=4466.30 low=4474.20 high=4476.01 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:08:00	M1 micro scalp blocked reason=no_setup hour=4 close=4474.25 ema21=4470.16 vwap=4466.36 low=4473.57 high=4476.50 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:09:00	M1 micro scalp blocked reason=no_setup hour=4 close=4472.88 ema21=4470.41 vwap=4466.41 low=4472.58 high=4474.86 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=4474.16 ema21=4466.01 vwap=4466.38 low=4472.58 high=4476.59 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 04:10:00	M1 micro scalp blocked reason=no_setup hour=4 close=4474.16 ema21=4470.75 vwap=4466.48 low=4472.70 high=4474.32 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:11:00	M1 micro scalp blocked reason=no_setup hour=4 close=4473.28 ema21=4470.98 vwap=4466.53 low=4473.16 high=4474.77 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:12:00	M1 micro scalp blocked reason=no_setup hour=4 close=4472.74 ema21=4471.14 vwap=4466.58 low=4472.74 high=4474.04 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:13:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=51.50 minAdx=18.00 adxOk=yes diGap=1.69 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.06 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.01.09 04:14:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=45.60 minAdx=18.00 adxOk=yes diGap=2.13 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.10 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.01.09 04:16:00	M1 micro scalp blocked reason=no_setup hour=4 close=4470.90 ema21=4471.30 vwap=4466.73 low=4470.10 high=4471.77 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:17:00	M1 micro scalp blocked reason=no_setup hour=4 close=4470.62 ema21=4471.24 vwap=4466.74 low=4470.04 high=4471.06 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:18:00	M1 micro scalp blocked reason=no_setup hour=4 close=4471.12 ema21=4471.23 vwap=4466.76 low=4470.23 high=4471.74 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:19:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=29.68 minAdx=18.00 adxOk=yes diGap=7.37 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.95 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.01.09 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=4470.67 ema21=4466.90 vwap=4466.71 low=4470.04 high=4473.19 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 04:20:00	M1 micro scalp blocked reason=no_setup hour=4 close=4470.67 ema21=4471.28 vwap=4466.80 low=4470.26 high=4472.44 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:21:00	M1 micro scalp blocked reason=no_setup hour=4 close=4471.08 ema21=4471.26 vwap=4466.82 low=4470.02 high=4471.64 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:22:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=21.90 minAdx=18.00 adxOk=yes diGap=2.07 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.74 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.01.09 04:23:00	M1 micro scalp blocked dir=1 hour=4 spread=0.19 adx=23.43 minAdx=18.00 adxOk=yes diGap=12.19 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.70 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.01.09 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=4473.18 ema21=4471.57 vwap=4466.89 low=4472.57 high=4474.43 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=4472.94 ema21=4467.45 vwap=4466.83 low=4470.02 high=4474.43 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 04:25:00	M1 micro scalp blocked reason=no_setup hour=4 close=4472.94 ema21=4471.70 vwap=4466.92 low=4472.45 high=4473.78 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:26:02	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=26.88 minAdx=18.00 adxOk=yes diGap=4.96 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.72 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.01.09 04:27:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=26.52 minAdx=18.00 adxOk=yes diGap=10.06 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.67 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.01.09 04:28:00	M1 micro scalp blocked reason=no_setup hour=4 close=4471.81 ema21=4471.84 vwap=4466.97 low=4471.79 high=4473.04 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:29:00	M1 micro scalp blocked reason=no_setup hour=4 close=4471.73 ema21=4471.83 vwap=4466.99 low=4470.83 high=4472.18 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:31:00	M1 micro scalp blocked reason=no_setup hour=4 close=4471.81 ema21=4471.88 vwap=4467.05 low=4471.81 high=4475.52 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=4470.83 ema21=4471.78 vwap=4467.07 low=4470.59 high=4472.34 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=4468.48 ema21=4471.48 vwap=4467.09 low=4468.33 high=4471.28 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:34:00	M1 micro scalp blocked reason=no_setup hour=4 close=4470.27 ema21=4471.37 vwap=4467.10 low=4468.44 high=4470.65 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.14 adx=37.98 minAdx=18.00 adxOk=yes diGap=4.40 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.46 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2026.01.09 04:35:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=16.31 minAdx=18.00 adxOk=no diGap=2.25 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.76 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.01.09 04:36:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=15.74 minAdx=18.00 adxOk=no diGap=5.67 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.80 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.01.09 04:37:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=16.75 minAdx=18.00 adxOk=no diGap=10.88 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.77 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.01.09 04:38:00	M1 micro scalp blocked reason=no_setup hour=4 close=4470.83 ema21=4471.50 vwap=4467.19 low=4470.73 high=4472.66 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:39:00	M1 micro scalp blocked reason=no_setup hour=4 close=4470.13 ema21=4471.38 vwap=4467.21 low=4469.81 high=4471.36 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.14 adx=34.69 minAdx=18.00 adxOk=yes diGap=3.81 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.51 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.01.09 04:40:00	M1 micro scalp blocked reason=no_setup hour=4 close=4468.76 ema21=4471.14 vwap=4467.22 low=4468.33 high=4470.48 spread=0.14 longPullback=no shortPullback=no
2026.01.09 04:41:00	M1 micro scalp blocked reason=no_setup hour=4 close=4468.88 ema21=4470.93 vwap=4467.23 low=4468.44 high=4469.51 spread=0.14 longPullback=no shortPullback=no
